Grupo; Processo; Inst. Chegada; Tempo de Serviço; Inst. Atendimento; Tempo Perm. Fila 
1; 54296; 9; 90; 4886559; 4886550 
1; 54297; 9; 90; 4886649; 4886640 
1; 54298; 9; 90; 4886739; 4886730 
1; 54299; 9; 90; 4886829; 4886820 
1; 54300; 9; 90; 4886919; 4886910 
1; 54301; 9; 90; 4887009; 4887000 
1; 54302; 9; 90; 4887099; 4887090 
1; 54303; 9; 90; 4887189; 4887180 
1; 54304; 9; 90; 4887279; 4887270 
1; 54305; 9; 90; 4887369; 4887360 
1; 54306; 9; 90; 4887459; 4887450 
1; 54307; 9; 90; 4887549; 4887540 
1; 54308; 9; 90; 4887639; 4887630 
1; 54309; 9; 90; 4887729; 4887720 
1; 54310; 9; 90; 4887819; 4887810 
1; 54311; 9; 90; 4887909; 4887900 
1; 54312; 9; 90; 4887999; 4887990 
1; 54313; 9; 90; 4888089; 4888080 
1; 54314; 9; 90; 4888179; 4888170 
1; 54315; 9; 90; 4888269; 4888260 
1; 54316; 9; 90; 4888359; 4888350 
1; 54317; 9; 90; 4888449; 4888440 
1; 54318; 9; 90; 4888539; 4888530 
1; 54319; 9; 90; 4888629; 4888620 
1; 54320; 9; 90; 4888719; 4888710 
1; 54321; 9; 90; 4888809; 4888800 
1; 54322; 9; 90; 4888899; 4888890 
1; 54323; 9; 90; 4888989; 4888980 
1; 54324; 9; 90; 4889079; 4889070 
1; 54325; 9; 90; 4889169; 4889160 
1; 54326; 9; 90; 4889259; 4889250 
1; 54327; 9; 90; 4889349; 4889340 
1; 54328; 9; 90; 4889439; 4889430 
1; 54329; 9; 90; 4889529; 4889520 
1; 54330; 9; 90; 4889619; 4889610 
1; 54331; 9; 90; 4889709; 4889700 
1; 54332; 9; 90; 4889799; 4889790 
1; 54333; 9; 90; 4889889; 4889880 
1; 54334; 9; 90; 4889979; 4889970 
1; 54335; 9; 90; 4890069; 4890060 
1; 54336; 9; 90; 4890159; 4890150 
1; 54337; 9; 90; 4890249; 4890240 
1; 54338; 9; 90; 4890339; 4890330 
1; 54339; 9; 90; 4890429; 4890420 
1; 54340; 9; 90; 4890519; 4890510 
1; 54341; 9; 90; 4890609; 4890600 
1; 54342; 9; 90; 4890699; 4890690 
1; 54343; 9; 90; 4890789; 4890780 
1; 54344; 9; 90; 4890879; 4890870 
1; 54345; 9; 90; 4890969; 4890960 
1; 54346; 9; 90; 4891059; 4891050 
1; 54347; 9; 90; 4891149; 4891140 
1; 54348; 9; 90; 4891239; 4891230 
1; 54349; 9; 90; 4891329; 4891320 
1; 54350; 9; 90; 4891419; 4891410 
1; 54351; 9; 90; 4891509; 4891500 
1; 54352; 9; 90; 4891599; 4891590 
1; 54353; 9; 90; 4891689; 4891680 
1; 54354; 9; 90; 4891779; 4891770 
1; 54355; 9; 90; 4891869; 4891860 
1; 54356; 9; 90; 4891959; 4891950 
1; 54357; 9; 90; 4892049; 4892040 
1; 54358; 9; 90; 4892139; 4892130 
1; 54359; 9; 90; 4892229; 4892220 
1; 54360; 9; 90; 4892319; 4892310 
1; 54361; 9; 90; 4892409; 4892400 
1; 54362; 9; 90; 4892499; 4892490 
1; 54363; 9; 90; 4892589; 4892580 
1; 54364; 9; 90; 4892679; 4892670 
1; 54365; 9; 90; 4892769; 4892760 
1; 54366; 9; 90; 4892859; 4892850 
1; 54367; 9; 90; 4892949; 4892940 
1; 54368; 9; 90; 4893039; 4893030 
1; 54369; 9; 90; 4893129; 4893120 
1; 54370; 9; 90; 4893219; 4893210 
1; 54371; 9; 90; 4893309; 4893300 
1; 54372; 9; 90; 4893399; 4893390 
1; 54373; 9; 90; 4893489; 4893480 
1; 54374; 9; 90; 4893579; 4893570 
1; 54375; 9; 90; 4893669; 4893660 
1; 54376; 9; 90; 4893759; 4893750 
1; 54377; 9; 90; 4893849; 4893840 
1; 54378; 9; 90; 4893939; 4893930 
1; 54379; 9; 90; 4894029; 4894020 
1; 54380; 9; 90; 4894119; 4894110 
1; 54381; 9; 90; 4894209; 4894200 
1; 54382; 9; 90; 4894299; 4894290 
1; 54383; 9; 90; 4894389; 4894380 
1; 54384; 9; 90; 4894479; 4894470 
1; 54385; 9; 90; 4894569; 4894560 
1; 54386; 9; 90; 4894659; 4894650 
1; 54387; 9; 90; 4894749; 4894740 
1; 54388; 9; 90; 4894839; 4894830 
1; 54389; 9; 90; 4894929; 4894920 
1; 54390; 9; 90; 4895019; 4895010 
1; 54391; 9; 90; 4895109; 4895100 
1; 54392; 9; 90; 4895199; 4895190 
1; 54393; 9; 90; 4895289; 4895280 
1; 54394; 9; 90; 4895379; 4895370 
1; 54395; 9; 90; 4895469; 4895460 
1; 54396; 9; 90; 4895559; 4895550 
1; 54397; 9; 90; 4895649; 4895640 
1; 54398; 9; 90; 4895739; 4895730 
1; 54399; 9; 90; 4895829; 4895820 
1; 54400; 9; 90; 4895919; 4895910 
1; 54401; 9; 90; 4896009; 4896000 
1; 54402; 9; 90; 4896099; 4896090 
1; 54403; 9; 90; 4896189; 4896180 
1; 54404; 9; 90; 4896279; 4896270 
1; 54405; 9; 90; 4896369; 4896360 
1; 54406; 9; 90; 4896459; 4896450 
1; 54407; 9; 90; 4896549; 4896540 
1; 54408; 9; 90; 4896639; 4896630 
1; 54409; 9; 90; 4896729; 4896720 
1; 54410; 9; 90; 4896819; 4896810 
1; 54411; 9; 90; 4896909; 4896900 
1; 54412; 9; 90; 4896999; 4896990 
1; 54413; 9; 90; 4897089; 4897080 
1; 54414; 9; 90; 4897179; 4897170 
1; 54415; 9; 90; 4897269; 4897260 
1; 54416; 9; 90; 4897359; 4897350 
1; 54417; 9; 90; 4897449; 4897440 
1; 54418; 9; 90; 4897539; 4897530 
1; 54419; 9; 90; 4897629; 4897620 
1; 54420; 9; 90; 4897719; 4897710 
1; 54421; 9; 90; 4897809; 4897800 
1; 54422; 9; 90; 4897899; 4897890 
1; 54423; 9; 90; 4897989; 4897980 
1; 54424; 9; 90; 4898079; 4898070 
1; 54425; 9; 90; 4898169; 4898160 
1; 54426; 9; 90; 4898259; 4898250 
1; 54427; 9; 90; 4898349; 4898340 
1; 54428; 9; 90; 4898439; 4898430 
1; 54429; 9; 90; 4898529; 4898520 
1; 54430; 9; 90; 4898619; 4898610 
1; 54431; 9; 90; 4898709; 4898700 
1; 54432; 9; 90; 4898799; 4898790 
1; 54433; 9; 90; 4898889; 4898880 
1; 54434; 9; 90; 4898979; 4898970 
1; 54435; 9; 90; 4899069; 4899060 
1; 54436; 9; 90; 4899159; 4899150 
1; 54437; 9; 90; 4899249; 4899240 
1; 54438; 9; 90; 4899339; 4899330 
1; 54439; 9; 90; 4899429; 4899420 
1; 54440; 9; 90; 4899519; 4899510 
1; 54441; 9; 90; 4899609; 4899600 
1; 54442; 9; 90; 4899699; 4899690 
1; 54443; 9; 90; 4899789; 4899780 
1; 54444; 9; 90; 4899879; 4899870 
1; 54445; 9; 90; 4899969; 4899960 
1; 54446; 9; 90; 4900059; 4900050 
1; 54447; 9; 90; 4900149; 4900140 
1; 54448; 9; 90; 4900239; 4900230 
1; 54449; 9; 90; 4900329; 4900320 
1; 54450; 9; 90; 4900419; 4900410 
1; 54451; 9; 90; 4900509; 4900500 
1; 54452; 9; 90; 4900599; 4900590 
1; 54453; 9; 90; 4900689; 4900680 
1; 54454; 9; 90; 4900779; 4900770 
1; 54455; 9; 90; 4900869; 4900860 
1; 54456; 9; 90; 4900959; 4900950 
1; 54457; 9; 90; 4901049; 4901040 
1; 54458; 9; 90; 4901139; 4901130 
1; 54459; 9; 90; 4901229; 4901220 
1; 54460; 9; 90; 4901319; 4901310 
1; 54461; 9; 90; 4901409; 4901400 
1; 54462; 9; 90; 4901499; 4901490 
1; 54463; 9; 90; 4901589; 4901580 
1; 54464; 9; 90; 4901679; 4901670 
1; 54465; 9; 90; 4901769; 4901760 
1; 54466; 9; 90; 4901859; 4901850 
1; 54467; 9; 90; 4901949; 4901940 
1; 54468; 9; 90; 4902039; 4902030 
1; 54469; 9; 90; 4902129; 4902120 
1; 54470; 9; 90; 4902219; 4902210 
1; 54471; 9; 90; 4902309; 4902300 
1; 54472; 9; 90; 4902399; 4902390 
1; 54473; 9; 90; 4902489; 4902480 
1; 54474; 9; 90; 4902579; 4902570 
1; 54475; 9; 90; 4902669; 4902660 
1; 54476; 9; 90; 4902759; 4902750 
1; 54477; 9; 90; 4902849; 4902840 
1; 54478; 9; 90; 4902939; 4902930 
1; 54479; 9; 90; 4903029; 4903020 
1; 54480; 9; 90; 4903119; 4903110 
1; 54481; 9; 90; 4903209; 4903200 
1; 54482; 9; 90; 4903299; 4903290 
1; 54483; 9; 90; 4903389; 4903380 
1; 54484; 9; 90; 4903479; 4903470 
1; 54485; 9; 90; 4903569; 4903560 
1; 54486; 9; 90; 4903659; 4903650 
1; 54487; 9; 90; 4903749; 4903740 
1; 54488; 9; 90; 4903839; 4903830 
1; 54489; 9; 90; 4903929; 4903920 
1; 54490; 9; 90; 4904019; 4904010 
1; 54491; 9; 90; 4904109; 4904100 
1; 54492; 9; 90; 4904199; 4904190 
1; 54493; 9; 90; 4904289; 4904280 
1; 54494; 9; 90; 4904379; 4904370 
1; 54495; 9; 90; 4904469; 4904460 
1; 54496; 9; 90; 4904559; 4904550 
1; 54497; 9; 90; 4904649; 4904640 
1; 54498; 9; 90; 4904739; 4904730 
1; 54499; 9; 90; 4904829; 4904820 
1; 54500; 9; 90; 4904919; 4904910 
1; 54501; 9; 90; 4905009; 4905000 
1; 54502; 9; 90; 4905099; 4905090 
1; 54503; 9; 90; 4905189; 4905180 
1; 54504; 9; 90; 4905279; 4905270 
1; 54505; 9; 90; 4905369; 4905360 
1; 54506; 9; 90; 4905459; 4905450 
1; 54507; 9; 90; 4905549; 4905540 
1; 54508; 9; 90; 4905639; 4905630 
1; 54509; 9; 90; 4905729; 4905720 
1; 54510; 9; 90; 4905819; 4905810 
1; 54511; 9; 90; 4905909; 4905900 
1; 54512; 9; 90; 4905999; 4905990 
1; 54513; 9; 90; 4906089; 4906080 
1; 54514; 9; 90; 4906179; 4906170 
1; 54515; 9; 90; 4906269; 4906260 
1; 54516; 9; 90; 4906359; 4906350 
1; 54517; 9; 90; 4906449; 4906440 
1; 54518; 9; 90; 4906539; 4906530 
1; 54519; 9; 90; 4906629; 4906620 
1; 54520; 9; 90; 4906719; 4906710 
1; 54521; 9; 90; 4906809; 4906800 
1; 54522; 9; 90; 4906899; 4906890 
1; 54523; 9; 90; 4906989; 4906980 
1; 54524; 9; 90; 4907079; 4907070 
1; 54525; 9; 90; 4907169; 4907160 
1; 54526; 9; 90; 4907259; 4907250 
1; 54527; 9; 90; 4907349; 4907340 
1; 54528; 9; 90; 4907439; 4907430 
1; 54529; 9; 90; 4907529; 4907520 
1; 54530; 9; 90; 4907619; 4907610 
1; 54531; 9; 90; 4907709; 4907700 
1; 54532; 9; 90; 4907799; 4907790 
1; 54533; 9; 90; 4907889; 4907880 
1; 54534; 9; 90; 4907979; 4907970 
1; 54535; 9; 90; 4908069; 4908060 
1; 54536; 9; 90; 4908159; 4908150 
1; 54537; 9; 90; 4908249; 4908240 
1; 54538; 9; 90; 4908339; 4908330 
1; 54539; 9; 90; 4908429; 4908420 
1; 54540; 9; 90; 4908519; 4908510 
1; 54541; 9; 90; 4908609; 4908600 
1; 54542; 9; 90; 4908699; 4908690 
1; 54543; 9; 90; 4908789; 4908780 
1; 54544; 9; 90; 4908879; 4908870 
1; 54545; 9; 90; 4908969; 4908960 
1; 54546; 9; 90; 4909059; 4909050 
1; 54547; 9; 90; 4909149; 4909140 
1; 54548; 9; 90; 4909239; 4909230 
1; 54549; 9; 90; 4909329; 4909320 
1; 54550; 9; 90; 4909419; 4909410 
1; 54551; 9; 90; 4909509; 4909500 
1; 54552; 9; 90; 4909599; 4909590 
1; 54553; 9; 90; 4909689; 4909680 
1; 54554; 9; 90; 4909779; 4909770 
1; 54555; 9; 90; 4909869; 4909860 
1; 54556; 9; 90; 4909959; 4909950 
1; 54557; 9; 90; 4910049; 4910040 
1; 54558; 9; 90; 4910139; 4910130 
1; 54559; 9; 90; 4910229; 4910220 
1; 54560; 9; 90; 4910319; 4910310 
1; 54561; 9; 90; 4910409; 4910400 
1; 54562; 9; 90; 4910499; 4910490 
1; 54563; 9; 90; 4910589; 4910580 
1; 54564; 9; 90; 4910679; 4910670 
1; 54565; 9; 90; 4910769; 4910760 
1; 54566; 9; 90; 4910859; 4910850 
1; 54567; 9; 90; 4910949; 4910940 
1; 54568; 9; 90; 4911039; 4911030 
1; 54569; 9; 90; 4911129; 4911120 
1; 54570; 9; 90; 4911219; 4911210 
1; 54571; 9; 90; 4911309; 4911300 
1; 54572; 9; 90; 4911399; 4911390 
1; 54573; 9; 90; 4911489; 4911480 
1; 54574; 9; 90; 4911579; 4911570 
1; 54575; 9; 90; 4911669; 4911660 
1; 54576; 9; 90; 4911759; 4911750 
1; 54577; 9; 90; 4911849; 4911840 
1; 54578; 9; 90; 4911939; 4911930 
1; 54579; 9; 90; 4912029; 4912020 
1; 54580; 9; 90; 4912119; 4912110 
1; 54581; 9; 90; 4912209; 4912200 
1; 54582; 9; 90; 4912299; 4912290 
1; 54583; 9; 90; 4912389; 4912380 
1; 54584; 9; 90; 4912479; 4912470 
1; 54585; 9; 90; 4912569; 4912560 
1; 54586; 9; 90; 4912659; 4912650 
1; 54587; 9; 90; 4912749; 4912740 
1; 54588; 9; 90; 4912839; 4912830 
1; 54589; 9; 90; 4912929; 4912920 
1; 54590; 9; 90; 4913019; 4913010 
1; 54591; 9; 90; 4913109; 4913100 
1; 54592; 9; 90; 4913199; 4913190 
1; 54593; 9; 90; 4913289; 4913280 
1; 54594; 9; 90; 4913379; 4913370 
1; 54595; 9; 90; 4913469; 4913460 
1; 54596; 9; 90; 4913559; 4913550 
1; 54597; 9; 90; 4913649; 4913640 
1; 54598; 9; 90; 4913739; 4913730 
1; 54599; 9; 90; 4913829; 4913820 
1; 54600; 9; 90; 4913919; 4913910 
1; 54601; 9; 90; 4914009; 4914000 
1; 54602; 9; 90; 4914099; 4914090 
1; 54603; 9; 90; 4914189; 4914180 
1; 54604; 9; 90; 4914279; 4914270 
1; 54605; 9; 90; 4914369; 4914360 
1; 54606; 9; 90; 4914459; 4914450 
1; 54607; 9; 90; 4914549; 4914540 
1; 54608; 9; 90; 4914639; 4914630 
1; 54609; 9; 90; 4914729; 4914720 
1; 54610; 9; 90; 4914819; 4914810 
1; 54611; 9; 90; 4914909; 4914900 
1; 54612; 9; 90; 4914999; 4914990 
1; 54613; 9; 90; 4915089; 4915080 
1; 54614; 9; 90; 4915179; 4915170 
1; 54615; 9; 90; 4915269; 4915260 
1; 54616; 9; 90; 4915359; 4915350 
1; 54617; 9; 90; 4915449; 4915440 
1; 54618; 9; 90; 4915539; 4915530 
1; 54619; 9; 90; 4915629; 4915620 
1; 54620; 9; 90; 4915719; 4915710 
1; 54621; 9; 90; 4915809; 4915800 
1; 54622; 9; 90; 4915899; 4915890 
1; 54623; 9; 90; 4915989; 4915980 
1; 54624; 9; 90; 4916079; 4916070 
1; 54625; 9; 90; 4916169; 4916160 
1; 54626; 9; 90; 4916259; 4916250 
1; 54627; 9; 90; 4916349; 4916340 
1; 54628; 9; 90; 4916439; 4916430 
1; 54629; 9; 90; 4916529; 4916520 
1; 54630; 9; 90; 4916619; 4916610 
1; 54631; 9; 90; 4916709; 4916700 
1; 54632; 9; 90; 4916799; 4916790 
1; 54633; 9; 90; 4916889; 4916880 
1; 54634; 9; 90; 4916979; 4916970 
1; 54635; 9; 90; 4917069; 4917060 
1; 54636; 9; 90; 4917159; 4917150 
1; 54637; 9; 90; 4917249; 4917240 
1; 54638; 9; 90; 4917339; 4917330 
1; 54639; 9; 90; 4917429; 4917420 
1; 54640; 9; 90; 4917519; 4917510 
1; 54641; 9; 90; 4917609; 4917600 
1; 54642; 9; 90; 4917699; 4917690 
1; 54643; 9; 90; 4917789; 4917780 
1; 54644; 9; 90; 4917879; 4917870 
1; 54645; 9; 90; 4917969; 4917960 
1; 54646; 9; 90; 4918059; 4918050 
1; 54647; 9; 90; 4918149; 4918140 
1; 54648; 9; 90; 4918239; 4918230 
1; 54649; 9; 90; 4918329; 4918320 
1; 54650; 9; 90; 4918419; 4918410 
1; 54651; 9; 90; 4918509; 4918500 
1; 54652; 9; 90; 4918599; 4918590 
1; 54653; 9; 90; 4918689; 4918680 
1; 54654; 9; 90; 4918779; 4918770 
1; 54655; 9; 90; 4918869; 4918860 
1; 54656; 9; 90; 4918959; 4918950 
1; 54657; 9; 90; 4919049; 4919040 
1; 54658; 9; 90; 4919139; 4919130 
1; 54659; 9; 90; 4919229; 4919220 
1; 54660; 9; 90; 4919319; 4919310 
1; 54661; 9; 90; 4919409; 4919400 
1; 54662; 9; 90; 4919499; 4919490 
1; 54663; 9; 90; 4919589; 4919580 
1; 54664; 9; 90; 4919679; 4919670 
1; 54665; 9; 90; 4919769; 4919760 
1; 54666; 9; 90; 4919859; 4919850 
1; 54667; 9; 90; 4919949; 4919940 
1; 54668; 9; 90; 4920039; 4920030 
1; 54669; 9; 90; 4920129; 4920120 
1; 54670; 9; 90; 4920219; 4920210 
1; 54671; 9; 90; 4920309; 4920300 
1; 54672; 9; 90; 4920399; 4920390 
1; 54673; 9; 90; 4920489; 4920480 
1; 54674; 9; 90; 4920579; 4920570 
1; 54675; 9; 90; 4920669; 4920660 
1; 54676; 9; 90; 4920759; 4920750 
1; 54677; 9; 90; 4920849; 4920840 
1; 54678; 9; 90; 4920939; 4920930 
1; 54679; 9; 90; 4921029; 4921020 
1; 54680; 9; 90; 4921119; 4921110 
1; 54681; 9; 90; 4921209; 4921200 
1; 54682; 9; 90; 4921299; 4921290 
1; 54683; 9; 90; 4921389; 4921380 
1; 54684; 9; 90; 4921479; 4921470 
1; 54685; 9; 90; 4921569; 4921560 
1; 54686; 9; 90; 4921659; 4921650 
1; 54687; 9; 90; 4921749; 4921740 
1; 54688; 9; 90; 4921839; 4921830 
1; 54689; 9; 90; 4921929; 4921920 
1; 54690; 9; 90; 4922019; 4922010 
1; 54691; 9; 90; 4922109; 4922100 
1; 54692; 9; 90; 4922199; 4922190 
1; 54693; 9; 90; 4922289; 4922280 
1; 54694; 9; 90; 4922379; 4922370 
1; 54695; 9; 90; 4922469; 4922460 
1; 54696; 9; 90; 4922559; 4922550 
1; 54697; 9; 90; 4922649; 4922640 
1; 54698; 9; 90; 4922739; 4922730 
1; 54699; 9; 90; 4922829; 4922820 
1; 54700; 9; 90; 4922919; 4922910 
1; 54701; 9; 90; 4923009; 4923000 
1; 54702; 9; 90; 4923099; 4923090 
1; 54703; 9; 90; 4923189; 4923180 
1; 54704; 9; 90; 4923279; 4923270 
1; 54705; 9; 90; 4923369; 4923360 
1; 54706; 9; 90; 4923459; 4923450 
1; 54707; 9; 90; 4923549; 4923540 
1; 54708; 9; 90; 4923639; 4923630 
1; 54709; 9; 90; 4923729; 4923720 
1; 54710; 9; 90; 4923819; 4923810 
1; 54711; 9; 90; 4923909; 4923900 
1; 54712; 9; 90; 4923999; 4923990 
1; 54713; 9; 90; 4924089; 4924080 
1; 54714; 9; 90; 4924179; 4924170 
1; 54715; 9; 90; 4924269; 4924260 
1; 54716; 9; 90; 4924359; 4924350 
1; 54717; 9; 90; 4924449; 4924440 
1; 54718; 9; 90; 4924539; 4924530 
1; 54719; 9; 90; 4924629; 4924620 
1; 54720; 9; 90; 4924719; 4924710 
1; 54721; 9; 90; 4924809; 4924800 
1; 54722; 9; 90; 4924899; 4924890 
1; 54723; 9; 90; 4924989; 4924980 
1; 54724; 9; 90; 4925079; 4925070 
1; 54725; 9; 90; 4925169; 4925160 
1; 54726; 9; 90; 4925259; 4925250 
1; 54727; 9; 90; 4925349; 4925340 
1; 54728; 9; 90; 4925439; 4925430 
1; 54729; 9; 90; 4925529; 4925520 
1; 54730; 9; 90; 4925619; 4925610 
1; 54731; 9; 90; 4925709; 4925700 
1; 54732; 9; 90; 4925799; 4925790 
1; 54733; 9; 90; 4925889; 4925880 
1; 54734; 9; 90; 4925979; 4925970 
1; 54735; 9; 90; 4926069; 4926060 
1; 54736; 9; 90; 4926159; 4926150 
1; 54737; 9; 90; 4926249; 4926240 
1; 54738; 9; 90; 4926339; 4926330 
1; 54739; 9; 90; 4926429; 4926420 
1; 54740; 9; 90; 4926519; 4926510 
1; 54741; 9; 90; 4926609; 4926600 
1; 54742; 9; 90; 4926699; 4926690 
1; 54743; 9; 90; 4926789; 4926780 
1; 54744; 9; 90; 4926879; 4926870 
1; 54745; 9; 90; 4926969; 4926960 
1; 54746; 9; 90; 4927059; 4927050 
1; 54747; 9; 90; 4927149; 4927140 
1; 54748; 9; 90; 4927239; 4927230 
1; 54749; 9; 90; 4927329; 4927320 
1; 54750; 9; 90; 4927419; 4927410 
1; 54751; 9; 90; 4927509; 4927500 
1; 54752; 9; 90; 4927599; 4927590 
1; 54753; 9; 90; 4927689; 4927680 
1; 54754; 9; 90; 4927779; 4927770 
1; 54755; 9; 90; 4927869; 4927860 
1; 54756; 9; 90; 4927959; 4927950 
1; 54757; 9; 90; 4928049; 4928040 
1; 54758; 9; 90; 4928139; 4928130 
1; 54759; 9; 90; 4928229; 4928220 
1; 54760; 9; 90; 4928319; 4928310 
1; 54761; 9; 90; 4928409; 4928400 
1; 54762; 9; 90; 4928499; 4928490 
1; 54763; 9; 90; 4928589; 4928580 
1; 54764; 9; 90; 4928679; 4928670 
1; 54765; 9; 90; 4928769; 4928760 
1; 54766; 9; 90; 4928859; 4928850 
1; 54767; 9; 90; 4928949; 4928940 
1; 54768; 9; 90; 4929039; 4929030 
1; 54769; 9; 90; 4929129; 4929120 
1; 54770; 9; 90; 4929219; 4929210 
1; 54771; 9; 90; 4929309; 4929300 
1; 54772; 9; 90; 4929399; 4929390 
1; 54773; 9; 90; 4929489; 4929480 
1; 54774; 9; 90; 4929579; 4929570 
1; 54775; 9; 90; 4929669; 4929660 
1; 54776; 9; 90; 4929759; 4929750 
1; 54777; 9; 90; 4929849; 4929840 
1; 54778; 9; 90; 4929939; 4929930 
1; 54779; 9; 90; 4930029; 4930020 
1; 54780; 9; 90; 4930119; 4930110 
1; 54781; 9; 90; 4930209; 4930200 
1; 54782; 9; 90; 4930299; 4930290 
1; 54783; 9; 90; 4930389; 4930380 
1; 54784; 9; 90; 4930479; 4930470 
1; 54785; 9; 90; 4930569; 4930560 
1; 54786; 9; 90; 4930659; 4930650 
1; 54787; 9; 90; 4930749; 4930740 
1; 54788; 9; 90; 4930839; 4930830 
1; 54789; 9; 90; 4930929; 4930920 
1; 54790; 9; 90; 4931019; 4931010 
1; 54791; 9; 90; 4931109; 4931100 
1; 54792; 9; 90; 4931199; 4931190 
1; 54793; 9; 90; 4931289; 4931280 
1; 54794; 9; 90; 4931379; 4931370 
1; 54795; 9; 90; 4931469; 4931460 
1; 54796; 9; 90; 4931559; 4931550 
1; 54797; 9; 90; 4931649; 4931640 
1; 54798; 9; 90; 4931739; 4931730 
1; 54799; 9; 90; 4931829; 4931820 
1; 54800; 9; 90; 4931919; 4931910 
1; 54801; 9; 90; 4932009; 4932000 
1; 54802; 9; 90; 4932099; 4932090 
1; 54803; 9; 90; 4932189; 4932180 
1; 54804; 9; 90; 4932279; 4932270 
1; 54805; 9; 90; 4932369; 4932360 
1; 54806; 9; 90; 4932459; 4932450 
1; 54807; 9; 90; 4932549; 4932540 
1; 54808; 9; 90; 4932639; 4932630 
1; 54809; 9; 90; 4932729; 4932720 
1; 54810; 9; 90; 4932819; 4932810 
1; 54811; 9; 90; 4932909; 4932900 
1; 54812; 9; 90; 4932999; 4932990 
1; 54813; 9; 90; 4933089; 4933080 
1; 54814; 9; 90; 4933179; 4933170 
1; 54815; 9; 90; 4933269; 4933260 
1; 54816; 9; 90; 4933359; 4933350 
1; 54817; 9; 90; 4933449; 4933440 
1; 54818; 9; 90; 4933539; 4933530 
1; 54819; 9; 90; 4933629; 4933620 
1; 54820; 9; 90; 4933719; 4933710 
1; 54821; 9; 90; 4933809; 4933800 
1; 54822; 9; 90; 4933899; 4933890 
1; 54823; 9; 90; 4933989; 4933980 
1; 54824; 9; 90; 4934079; 4934070 
1; 54825; 9; 90; 4934169; 4934160 
1; 54826; 9; 90; 4934259; 4934250 
1; 54827; 9; 90; 4934349; 4934340 
1; 54828; 9; 90; 4934439; 4934430 
1; 54829; 9; 90; 4934529; 4934520 
1; 54830; 9; 90; 4934619; 4934610 
1; 54831; 9; 90; 4934709; 4934700 
1; 54832; 9; 90; 4934799; 4934790 
1; 54833; 9; 90; 4934889; 4934880 
1; 54834; 9; 90; 4934979; 4934970 
1; 54835; 9; 90; 4935069; 4935060 
1; 54836; 9; 90; 4935159; 4935150 
1; 54837; 9; 90; 4935249; 4935240 
1; 54838; 9; 90; 4935339; 4935330 
1; 54839; 9; 90; 4935429; 4935420 
1; 54840; 9; 90; 4935519; 4935510 
1; 54841; 9; 90; 4935609; 4935600 
1; 54842; 9; 90; 4935699; 4935690 
1; 54843; 9; 90; 4935789; 4935780 
1; 54844; 9; 90; 4935879; 4935870 
1; 54845; 9; 90; 4935969; 4935960 
1; 54846; 9; 90; 4936059; 4936050 
1; 54847; 9; 90; 4936149; 4936140 
1; 54848; 9; 90; 4936239; 4936230 
1; 54849; 9; 90; 4936329; 4936320 
1; 54850; 9; 90; 4936419; 4936410 
1; 54851; 9; 90; 4936509; 4936500 
1; 54852; 9; 90; 4936599; 4936590 
1; 54853; 9; 90; 4936689; 4936680 
1; 54854; 9; 90; 4936779; 4936770 
1; 54855; 9; 90; 4936869; 4936860 
1; 54856; 9; 90; 4936959; 4936950 
1; 54857; 9; 90; 4937049; 4937040 
1; 54858; 9; 90; 4937139; 4937130 
1; 54859; 9; 90; 4937229; 4937220 
1; 54860; 9; 90; 4937319; 4937310 
1; 54861; 9; 90; 4937409; 4937400 
1; 54862; 9; 90; 4937499; 4937490 
1; 54863; 9; 90; 4937589; 4937580 
1; 54864; 9; 90; 4937679; 4937670 
1; 54865; 9; 90; 4937769; 4937760 
1; 54866; 9; 90; 4937859; 4937850 
1; 54867; 9; 90; 4937949; 4937940 
1; 54868; 9; 90; 4938039; 4938030 
1; 54869; 9; 90; 4938129; 4938120 
1; 54870; 9; 90; 4938219; 4938210 
1; 54871; 9; 90; 4938309; 4938300 
1; 54872; 9; 90; 4938399; 4938390 
1; 54873; 9; 90; 4938489; 4938480 
1; 54874; 9; 90; 4938579; 4938570 
1; 54875; 9; 90; 4938669; 4938660 
1; 54876; 9; 90; 4938759; 4938750 
1; 54877; 9; 90; 4938849; 4938840 
1; 54878; 9; 90; 4938939; 4938930 
1; 54879; 9; 90; 4939029; 4939020 
1; 54880; 9; 90; 4939119; 4939110 
1; 54881; 9; 90; 4939209; 4939200 
1; 54882; 9; 90; 4939299; 4939290 
1; 54883; 9; 90; 4939389; 4939380 
1; 54884; 9; 90; 4939479; 4939470 
1; 54885; 9; 90; 4939569; 4939560 
1; 54886; 9; 90; 4939659; 4939650 
1; 54887; 9; 90; 4939749; 4939740 
1; 54888; 9; 90; 4939839; 4939830 
1; 54889; 9; 90; 4939929; 4939920 
1; 54890; 9; 90; 4940019; 4940010 
1; 54891; 9; 90; 4940109; 4940100 
1; 54892; 9; 90; 4940199; 4940190 
1; 54893; 9; 90; 4940289; 4940280 
1; 54894; 9; 90; 4940379; 4940370 
1; 54895; 9; 90; 4940469; 4940460 
1; 54896; 9; 90; 4940559; 4940550 
1; 54897; 9; 90; 4940649; 4940640 
1; 54898; 9; 90; 4940739; 4940730 
1; 54899; 9; 90; 4940829; 4940820 
1; 54900; 9; 90; 4940919; 4940910 
1; 54901; 9; 90; 4941009; 4941000 
